Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Lineage
,GOGLO.ST,GOGLO.ST,GOGLO.ST,GOGLO.ST,GOGLO.ST,GOGLO.ST,,
2018-06-11,65.15267944335938,69.80000305175781,69.80000305175781,69.80000305175781,69.80000305175781,0,GOGLO.ST,DryBulk
2018-06-12,65.01266479492188,69.6500015258789,69.6500015258789,69.5999984741211,69.5999984741211,1202,GOGLO.ST,DryBulk
2018-06-13,65.10612487792969,69.6500015258789,69.6500015258789,69.6500015258789,69.6500015258789,0,GOGLO.ST,DryBulk
2018-06-14,65.99415588378906,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,403,GOGLO.ST,DryBulk
2018-06-15,70.38754272460938,75.30000305175781,76.05000305175781,75.30000305175781,76.05000305175781,1766,GOGLO.ST,DryBulk
2018-06-18,70.38754272460938,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,0,GOGLO.ST,DryBulk
2018-06-19,68.51799011230469,73.30000305175781,73.30000305175781,73.30000305175781,73.30000305175781,4770,GOGLO.ST,DryBulk
2018-06-20,68.3310546875,73.0999984741211,73.0999984741211,73.0999984741211,73.0999984741211,2240,GOGLO.ST,DryBulk
2018-06-21,68.3310546875,73.0999984741211,73.0999984741211,73.0999984741211,73.0999984741211,551,GOGLO.ST,DryBulk
2018-06-22,68.3310546875,73.0999984741211,73.0999984741211,73.0999984741211,73.0999984741211,0,GOGLO.ST,DryBulk
2018-06-25,68.3310546875,73.0999984741211,73.0999984741211,73.0999984741211,73.0999984741211,0,GOGLO.ST,DryBulk
2018-06-26,66.74195098876953,71.4000015258789,71.4000015258789,71.4000015258789,71.4000015258789,551,GOGLO.ST,DryBulk
2018-06-27,67.30280303955078,72.0,72.0,72.0,72.0,1,GOGLO.ST,DryBulk
2018-06-28,64.96589660644531,69.5,70.9000015258789,69.5,70.9000015258789,2272,GOGLO.ST,DryBulk
2018-06-29,65.6202392578125,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,505,GOGLO.ST,DryBulk
2018-07-02,64.21810150146484,68.69999694824219,68.9000015258789,68.69999694824219,68.9000015258789,1249,GOGLO.ST,DryBulk
2018-07-03,65.80718994140625,70.4000015258789,70.4000015258789,70.3499984741211,70.3499984741211,130,GOGLO.ST,DryBulk
2018-07-04,65.80718994140625,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,0,GOGLO.ST,DryBulk
2018-07-05,65.80718994140625,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,0,GOGLO.ST,DryBulk
2018-07-06,65.80718994140625,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,0,GOGLO.ST,DryBulk
2018-07-09,65.38656616210938,69.94999694824219,69.94999694824219,69.94999694824219,69.94999694824219,138,GOGLO.ST,DryBulk
2018-07-10,65.52677154541016,70.0999984741211,70.19999694824219,70.0999984741211,70.19999694824219,1734,GOGLO.ST,DryBulk
2018-07-11,64.49853515625,69.0,69.0,69.0,69.0,184,GOGLO.ST,DryBulk
2018-07-12,64.49853515625,69.0,69.0,69.0,69.0,0,GOGLO.ST,DryBulk
2018-07-13,64.49853515625,69.0,69.0,69.0,69.0,0,GOGLO.ST,DryBulk
2018-07-16,65.24634552001953,69.80000305175781,69.80000305175781,69.80000305175781,69.80000305175781,34,GOGLO.ST,DryBulk
2018-07-17,65.24634552001953,69.80000305175781,69.80000305175781,69.80000305175781,69.80000305175781,0,GOGLO.ST,DryBulk
2018-07-18,65.24634552001953,69.80000305175781,69.80000305175781,69.80000305175781,69.80000305175781,0,GOGLO.ST,DryBulk
2018-07-19,66.69520568847656,71.3499984741211,71.3499984741211,71.3499984741211,71.3499984741211,397,GOGLO.ST,DryBulk
2018-07-20,66.83541870117188,71.5,71.5,71.5,71.5,1000,GOGLO.ST,DryBulk
2018-07-23,66.83541870117188,71.5,71.5,71.5,71.5,0,GOGLO.ST,DryBulk
2018-07-24,69.21908569335938,74.05000305175781,74.05000305175781,74.05000305175781,74.05000305175781,499,GOGLO.ST,DryBulk
2018-07-25,69.21908569335938,74.05000305175781,74.05000305175781,74.05000305175781,74.05000305175781,0,GOGLO.ST,DryBulk
2018-07-26,69.03213500976562,73.8499984741211,73.8499984741211,73.8499984741211,73.8499984741211,612,GOGLO.ST,DryBulk
2018-07-27,69.03213500976562,73.8499984741211,73.8499984741211,73.8499984741211,73.8499984741211,0,GOGLO.ST,DryBulk
2018-07-30,69.03213500976562,73.8499984741211,73.8499984741211,73.8499984741211,73.8499984741211,0,GOGLO.ST,DryBulk
2018-07-31,70.10709381103516,75.0,75.0,75.0,75.0,250,GOGLO.ST,DryBulk
2018-08-01,70.10709381103516,75.0,75.0,75.0,75.0,0,GOGLO.ST,DryBulk
2018-08-02,70.38754272460938,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,2,GOGLO.ST,DryBulk
2018-08-03,70.38754272460938,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,0,GOGLO.ST,DryBulk
2018-08-06,70.38754272460938,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,0,GOGLO.ST,DryBulk
2018-08-07,70.38754272460938,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,0,GOGLO.ST,DryBulk
2018-08-08,70.38754272460938,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,0,GOGLO.ST,DryBulk
2018-08-09,70.38754272460938,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,0,GOGLO.ST,DryBulk
2018-08-10,69.1723403930664,74.0,74.0,73.94999694824219,73.94999694824219,1298,GOGLO.ST,DryBulk
2018-08-13,69.1723403930664,74.0,74.0,74.0,74.0,0,GOGLO.ST,DryBulk
2018-08-14,69.1723403930664,74.0,74.0,74.0,74.0,0,GOGLO.ST,DryBulk
2018-08-15,69.1723403930664,74.0,74.0,74.0,74.0,0,GOGLO.ST,DryBulk
2018-08-16,67.81694793701172,72.55000305175781,72.55000305175781,72.55000305175781,72.55000305175781,500,GOGLO.ST,DryBulk
2018-08-17,71.74293518066406,76.75,76.75,76.44999694824219,76.44999694824219,529,GOGLO.ST,DryBulk
2018-08-20,73.79938507080078,78.94999694824219,79.25,78.3499984741211,78.3499984741211,1907,GOGLO.ST,DryBulk
2018-08-21,75.01459503173828,80.25,80.25,79.80000305175781,79.94999694824219,2373,GOGLO.ST,DryBulk
2018-08-22,76.3699951171875,81.69999694824219,81.8499984741211,81.69999694824219,81.8499984741211,63,GOGLO.ST,DryBulk
2018-08-23,76.3232421875,81.6500015258789,81.6500015258789,81.6500015258789,81.6500015258789,272,GOGLO.ST,DryBulk
2018-08-24,76.3232421875,81.6500015258789,81.6500015258789,81.6500015258789,81.6500015258789,0,GOGLO.ST,DryBulk
2018-08-27,76.3232421875,81.6500015258789,81.6500015258789,81.6500015258789,81.6500015258789,0,GOGLO.ST,DryBulk
2018-08-28,76.3232421875,81.6500015258789,81.6500015258789,81.6500015258789,81.6500015258789,0,GOGLO.ST,DryBulk
2018-08-29,73.93961334228516,79.0999984741211,79.6500015258789,79.0999984741211,79.6500015258789,1456,GOGLO.ST,DryBulk
2018-08-30,74.31349182128906,79.5,79.9000015258789,79.5,79.9000015258789,1379,GOGLO.ST,DryBulk
2018-08-31,73.75265502929688,78.9000015258789,79.05000305175781,78.5,78.5,1230,GOGLO.ST,DryBulk
2018-09-03,73.75265502929688,78.9000015258789,78.9000015258789,78.9000015258789,78.9000015258789,0,GOGLO.ST,DryBulk
2018-09-04,72.63095092773438,77.69999694824219,78.55000305175781,77.69999694824219,78.55000305175781,1003,GOGLO.ST,DryBulk
2018-09-05,72.72455596923828,77.69999694824219,77.69999694824219,77.69999694824219,77.69999694824219,0,GOGLO.ST,DryBulk
2018-09-06,71.41419219970703,76.30000305175781,76.5,75.5999984741211,75.94999694824219,2887,GOGLO.ST,DryBulk
2018-09-07,71.41419219970703,76.30000305175781,76.30000305175781,76.30000305175781,76.30000305175781,0,GOGLO.ST,DryBulk
2018-09-10,71.41419219970703,76.30000305175781,76.30000305175781,76.30000305175781,76.30000305175781,0,GOGLO.ST,DryBulk
2018-09-11,68.74669647216797,73.44999694824219,73.44999694824219,73.44999694824219,73.44999694824219,87,GOGLO.ST,DryBulk
2018-09-12,68.74669647216797,73.44999694824219,73.44999694824219,73.44999694824219,73.44999694824219,0,GOGLO.ST,DryBulk
2018-09-13,68.37230682373047,73.05000305175781,73.05000305175781,73.05000305175781,73.05000305175781,500,GOGLO.ST,DryBulk
2018-09-14,68.60628509521484,73.30000305175781,73.30000305175781,73.30000305175781,73.30000305175781,1950,GOGLO.ST,DryBulk
2018-09-17,68.60628509521484,73.30000305175781,73.30000305175781,73.30000305175781,73.30000305175781,0,GOGLO.ST,DryBulk
2018-09-18,70.7590103149414,75.5999984741211,75.8499984741211,75.5999984741211,75.8499984741211,1708,GOGLO.ST,DryBulk
2018-09-19,70.10385131835938,74.9000015258789,74.9000015258789,74.9000015258789,74.9000015258789,500,GOGLO.ST,DryBulk
2018-09-20,69.21466827392578,73.94999694824219,74.1500015258789,73.80000305175781,74.1500015258789,2000,GOGLO.ST,DryBulk
2018-09-21,71.9289779663086,76.8499984741211,77.05000305175781,76.8499984741211,77.05000305175781,655,GOGLO.ST,DryBulk
2018-09-24,71.9289779663086,76.8499984741211,76.8499984741211,76.8499984741211,76.8499984741211,0,GOGLO.ST,DryBulk
2018-09-25,71.9289779663086,76.8499984741211,76.8499984741211,76.8499984741211,76.8499984741211,0,GOGLO.ST,DryBulk
2018-09-26,71.9289779663086,76.8499984741211,76.8499984741211,76.8499984741211,76.8499984741211,0,GOGLO.ST,DryBulk
2018-09-27,71.9289779663086,76.8499984741211,76.8499984741211,76.8499984741211,76.8499984741211,0,GOGLO.ST,DryBulk
2018-09-28,71.9289779663086,76.8499984741211,76.8499984741211,76.8499984741211,76.8499984741211,0,GOGLO.ST,DryBulk
2018-10-01,71.9289779663086,76.8499984741211,76.8499984741211,76.8499984741211,76.8499984741211,0,GOGLO.ST,DryBulk
2018-10-02,75.813232421875,81.0,81.0,81.0,81.0,4,GOGLO.ST,DryBulk
2018-10-03,74.69007873535156,79.80000305175781,79.80000305175781,79.80000305175781,79.80000305175781,19,GOGLO.ST,DryBulk
2018-10-04,73.09893035888672,78.0999984741211,78.1500015258789,78.0999984741211,78.1500015258789,1239,GOGLO.ST,DryBulk
2018-10-05,73.09893035888672,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,0,GOGLO.ST,DryBulk
2018-10-08,73.09893035888672,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,0,GOGLO.ST,DryBulk
2018-10-09,73.09893035888672,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,0,GOGLO.ST,DryBulk
2018-10-10,71.55459594726562,76.44999694824219,76.80000305175781,76.44999694824219,76.80000305175781,1445,GOGLO.ST,DryBulk
2018-10-11,66.92155456542969,71.5,71.5,70.69999694824219,70.69999694824219,1552,GOGLO.ST,DryBulk
2018-10-12,66.92155456542969,71.5,71.5,71.5,71.5,0,GOGLO.ST,DryBulk
2018-10-15,66.92155456542969,71.5,71.5,71.5,71.5,0,GOGLO.ST,DryBulk
2018-10-16,66.92155456542969,71.5,71.5,71.5,71.5,0,GOGLO.ST,DryBulk
2018-10-17,67.20235443115234,71.80000305175781,71.9000015258789,71.80000305175781,71.9000015258789,1537,GOGLO.ST,DryBulk
2018-10-18,67.20235443115234,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,0,GOGLO.ST,DryBulk
2018-10-19,65.98561096191406,70.5,70.55000305175781,70.05000305175781,70.55000305175781,498,GOGLO.ST,DryBulk
2018-10-22,65.19003295898438,69.6500015258789,71.55000305175781,69.6500015258789,71.55000305175781,9800,GOGLO.ST,DryBulk
2018-10-23,59.1998405456543,63.25,67.0,63.25,67.0,4427,GOGLO.ST,DryBulk
2018-10-24,60.416595458984375,64.55000305175781,64.55000305175781,64.55000305175781,64.55000305175781,508,GOGLO.ST,DryBulk
2018-10-25,59.99541473388672,64.0999984741211,64.0999984741211,64.0999984741211,64.0999984741211,17417,GOGLO.ST,DryBulk
2018-10-26,59.34023666381836,63.400001525878906,63.400001525878906,63.0,63.0,834,GOGLO.ST,DryBulk
2018-10-29,60.22938919067383,64.3499984741211,64.3499984741211,63.54999923706055,63.54999923706055,604,GOGLO.ST,DryBulk
2018-10-30,57.46831130981445,61.400001525878906,61.900001525878906,61.400001525878906,61.900001525878906,5942,GOGLO.ST,DryBulk
2018-10-31,58.3106689453125,62.29999923706055,62.29999923706055,62.29999923706055,62.29999923706055,7000,GOGLO.ST,DryBulk
2018-11-01,59.76141357421875,63.849998474121094,63.849998474121094,63.849998474121094,63.849998474121094,17,GOGLO.ST,DryBulk
2018-11-02,62.42890167236328,66.69999694824219,66.69999694824219,66.5999984741211,66.5999984741211,1330,GOGLO.ST,DryBulk
2018-11-05,62.42890167236328,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,0,GOGLO.ST,DryBulk
2018-11-06,61.35255813598633,65.55000305175781,65.55000305175781,65.55000305175781,65.55000305175781,27,GOGLO.ST,DryBulk
2018-11-07,58.73186111450195,62.75,62.75,62.75,62.75,21,GOGLO.ST,DryBulk
2018-11-08,58.73186111450195,62.75,62.75,62.75,62.75,0,GOGLO.ST,DryBulk
2018-11-09,56.15795135498047,60.0,60.0,60.0,60.0,3959,GOGLO.ST,DryBulk
2018-11-12,56.15795135498047,60.0,60.0,60.0,60.0,0,GOGLO.ST,DryBulk
2018-11-13,56.15795135498047,60.0,60.0,60.0,60.0,0,GOGLO.ST,DryBulk
2018-11-14,56.15795135498047,60.0,60.0,60.0,60.0,0,GOGLO.ST,DryBulk
2018-11-15,56.15795135498047,60.0,60.0,60.0,60.0,0,GOGLO.ST,DryBulk
2018-11-16,56.15795135498047,60.0,60.0,60.0,60.0,0,GOGLO.ST,DryBulk
2018-11-19,56.15795135498047,60.0,60.0,60.0,60.0,0,GOGLO.ST,DryBulk
2018-11-20,56.15795135498047,60.0,60.0,60.0,60.0,0,GOGLO.ST,DryBulk
2018-11-21,56.15795135498047,60.0,60.0,60.0,60.0,0,GOGLO.ST,DryBulk
2018-11-22,53.11605453491211,56.75,56.75,56.29999923706055,56.29999923706055,61,GOGLO.ST,DryBulk
2018-11-23,53.11605453491211,56.75,56.75,56.75,56.75,0,GOGLO.ST,DryBulk
2018-11-26,53.11605453491211,56.75,56.75,56.75,56.75,0,GOGLO.ST,DryBulk
2018-11-27,59.34023666381836,63.400001525878906,63.400001525878906,62.95000076293945,62.95000076293945,1106,GOGLO.ST,DryBulk
2018-11-28,59.34023666381836,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,0,GOGLO.ST,DryBulk
2018-11-29,57.46831130981445,61.400001525878906,61.650001525878906,61.400001525878906,61.650001525878906,1323,GOGLO.ST,DryBulk
2018-11-30,55.315589904785156,59.099998474121094,59.099998474121094,59.099998474121094,59.099998474121094,157,GOGLO.ST,DryBulk
2018-12-03,59.10624694824219,63.150001525878906,63.150001525878906,63.150001525878906,63.150001525878906,777,GOGLO.ST,DryBulk
2018-12-04,59.10624694824219,63.150001525878906,63.150001525878906,63.150001525878906,63.150001525878906,0,GOGLO.ST,DryBulk
2018-12-05,59.246978759765625,63.150001525878906,63.150001525878906,63.150001525878906,63.150001525878906,0,GOGLO.ST,DryBulk
2018-12-06,59.246978759765625,63.150001525878906,63.150001525878906,63.150001525878906,63.150001525878906,0,GOGLO.ST,DryBulk
2018-12-07,59.246978759765625,63.150001525878906,63.150001525878906,63.150001525878906,63.150001525878906,0,GOGLO.ST,DryBulk
2018-12-10,59.246978759765625,63.150001525878906,63.150001525878906,63.150001525878906,63.150001525878906,0,GOGLO.ST,DryBulk
2018-12-11,59.246978759765625,63.150001525878906,63.150001525878906,63.150001525878906,63.150001525878906,0,GOGLO.ST,DryBulk
2018-12-12,56.71385192871094,60.45000076293945,60.45000076293945,60.45000076293945,60.45000076293945,15,GOGLO.ST,DryBulk
2018-12-13,58.402591705322266,62.25,62.25,62.0,62.0,93,GOGLO.ST,DryBulk
2018-12-14,58.402591705322266,62.25,62.25,62.25,62.25,0,GOGLO.ST,DryBulk
2018-12-17,58.402591705322266,62.25,62.25,62.25,62.25,0,GOGLO.ST,DryBulk
2018-12-18,58.402591705322266,62.25,62.25,62.25,62.25,0,GOGLO.ST,DryBulk
2018-12-19,49.30211639404297,52.54999923706055,52.54999923706055,52.349998474121094,52.349998474121094,749,GOGLO.ST,DryBulk
2018-12-20,49.30211639404297,52.54999923706055,52.54999923706055,52.54999923706055,52.54999923706055,0,GOGLO.ST,DryBulk
2018-12-21,49.442840576171875,52.70000076293945,52.70000076293945,51.849998474121094,51.849998474121094,958,GOGLO.ST,DryBulk
2018-12-27,47.613365173339844,50.75,50.75,50.75,50.75,982,GOGLO.ST,DryBulk
2018-12-28,47.613365173339844,50.75,50.75,50.75,50.75,0,GOGLO.ST,DryBulk
2019-01-02,47.613365173339844,50.75,50.75,50.75,50.75,0,GOGLO.ST,DryBulk
2019-01-03,47.613365173339844,50.75,50.75,50.75,50.75,0,GOGLO.ST,DryBulk
2019-01-04,47.613365173339844,50.75,50.75,50.75,50.75,0,GOGLO.ST,DryBulk
2019-01-07,53.242530822753906,56.75,56.75,56.400001525878906,56.45000076293945,2161,GOGLO.ST,DryBulk
2019-01-08,54.274539947509766,57.849998474121094,57.849998474121094,57.849998474121094,57.849998474121094,478,GOGLO.ST,DryBulk
2019-01-09,54.274539947509766,57.849998474121094,57.849998474121094,57.849998474121094,57.849998474121094,0,GOGLO.ST,DryBulk
2019-01-10,53.05488967895508,56.54999923706055,56.54999923706055,56.54999923706055,56.54999923706055,32,GOGLO.ST,DryBulk
2019-01-11,52.96107482910156,56.45000076293945,56.45000076293945,55.099998474121094,55.849998474121094,3061,GOGLO.ST,DryBulk
2019-01-14,50.94395446777344,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,967,GOGLO.ST,DryBulk
2019-01-15,50.94395446777344,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,0,GOGLO.ST,DryBulk
2019-01-16,50.94395446777344,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,0,GOGLO.ST,DryBulk
2019-01-17,50.94395446777344,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,0,GOGLO.ST,DryBulk
2019-01-18,52.63270568847656,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,754,GOGLO.ST,DryBulk
2019-01-21,52.63270568847656,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,0,GOGLO.ST,DryBulk
2019-01-22,49.630496978759766,52.900001525878906,53.150001525878906,52.900001525878906,53.150001525878906,1522,GOGLO.ST,DryBulk
2019-01-23,48.129371643066406,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,37,GOGLO.ST,DryBulk
2019-01-24,48.129371643066406,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,0,GOGLO.ST,DryBulk
2019-01-25,48.129371643066406,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,0,GOGLO.ST,DryBulk
2019-01-28,42.63154983520508,45.439998626708984,47.0,45.36000061035156,47.0,1086,GOGLO.ST,DryBulk
2019-01-29,43.382110595703125,46.2400016784668,46.2400016784668,46.2400016784668,46.2400016784668,49,GOGLO.ST,DryBulk
2019-01-30,39.55427169799805,42.15999984741211,42.560001373291016,42.02000045776367,42.02000045776367,1076,GOGLO.ST,DryBulk
2019-01-31,39.55427169799805,42.15999984741211,42.15999984741211,42.15999984741211,42.15999984741211,0,GOGLO.ST,DryBulk
2019-02-01,40.39865493774414,43.060001373291016,43.060001373291016,43.060001373291016,43.060001373291016,39,GOGLO.ST,DryBulk
2019-02-04,40.39865493774414,43.060001373291016,43.060001373291016,43.060001373291016,43.060001373291016,0,GOGLO.ST,DryBulk
2019-02-05,40.32360076904297,42.97999954223633,42.97999954223633,42.79999923706055,42.79999923706055,37,GOGLO.ST,DryBulk
2019-02-06,40.32360076904297,42.97999954223633,42.97999954223633,42.97999954223633,42.97999954223633,0,GOGLO.ST,DryBulk
2019-02-07,40.811458587646484,43.5,43.5,43.5,43.5,38,GOGLO.ST,DryBulk
2019-02-08,40.811458587646484,43.5,43.5,43.5,43.5,0,GOGLO.ST,DryBulk
2019-02-11,41.974815368652344,44.7400016784668,44.7400016784668,44.7400016784668,44.7400016784668,954,GOGLO.ST,DryBulk
2019-02-12,41.974815368652344,44.7400016784668,44.7400016784668,44.7400016784668,44.7400016784668,0,GOGLO.ST,DryBulk
2019-02-13,42.66907501220703,45.47999954223633,45.47999954223633,45.29999923706055,45.29999923706055,1195,GOGLO.ST,DryBulk
2019-02-14,42.66907501220703,45.47999954223633,45.47999954223633,45.47999954223633,45.47999954223633,0,GOGLO.ST,DryBulk
2019-02-15,43.17570877075195,46.02000045776367,46.02000045776367,46.02000045776367,46.02000045776367,37,GOGLO.ST,DryBulk
2019-02-18,43.17570877075195,46.02000045776367,46.02000045776367,46.02000045776367,46.02000045776367,0,GOGLO.ST,DryBulk
2019-02-19,41.20549774169922,43.91999816894531,46.2400016784668,43.91999816894531,46.2400016784668,642,GOGLO.ST,DryBulk
2019-02-20,41.20549774169922,43.91999816894531,43.91999816894531,43.91999816894531,43.91999816894531,0,GOGLO.ST,DryBulk
2019-02-21,42.27503967285156,45.060001373291016,45.060001373291016,45.060001373291016,45.060001373291016,588,GOGLO.ST,DryBulk
2019-02-22,42.27503967285156,45.060001373291016,45.060001373291016,45.060001373291016,45.060001373291016,0,GOGLO.ST,DryBulk
2019-02-25,43.30704879760742,46.15999984741211,46.15999984741211,46.15999984741211,46.15999984741211,13,GOGLO.ST,DryBulk
2019-02-26,42.40637969970703,45.20000076293945,45.36000061035156,44.84000015258789,45.0,1936,GOGLO.ST,DryBulk
2019-02-27,42.40637969970703,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,0,GOGLO.ST,DryBulk
2019-02-28,42.40637969970703,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,0,GOGLO.ST,DryBulk
2019-03-01,42.40637969970703,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,0,GOGLO.ST,DryBulk
2019-03-04,42.40637969970703,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,0,GOGLO.ST,DryBulk
2019-03-05,41.824710845947266,44.58000183105469,44.58000183105469,44.58000183105469,44.58000183105469,21,GOGLO.ST,DryBulk
2019-03-06,41.871673583984375,44.58000183105469,44.58000183105469,44.58000183105469,44.58000183105469,0,GOGLO.ST,DryBulk
2019-03-07,39.22299575805664,41.7599983215332,42.86000061035156,41.7599983215332,42.86000061035156,1864,GOGLO.ST,DryBulk
2019-03-08,39.22299575805664,41.7599983215332,41.7599983215332,41.7599983215332,41.7599983215332,0,GOGLO.ST,DryBulk
2019-03-11,37.75776672363281,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,39,GOGLO.ST,DryBulk
2019-03-12,37.75776672363281,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,0,GOGLO.ST,DryBulk
2019-03-13,40.425228118896484,43.040000915527344,43.040000915527344,43.040000915527344,43.040000915527344,88,GOGLO.ST,DryBulk
2019-03-14,40.425228118896484,43.040000915527344,43.040000915527344,43.040000915527344,43.040000915527344,0,GOGLO.ST,DryBulk
2019-03-15,40.425228118896484,43.040000915527344,43.040000915527344,43.040000915527344,43.040000915527344,0,GOGLO.ST,DryBulk
2019-03-18,40.425228118896484,43.040000915527344,43.040000915527344,43.040000915527344,43.040000915527344,0,GOGLO.ST,DryBulk
2019-03-19,40.537933349609375,43.15999984741211,43.34000015258789,42.779998779296875,42.779998779296875,2121,GOGLO.ST,DryBulk
2019-03-20,42.09708786010742,44.81999969482422,46.720001220703125,44.81999969482422,46.70000076293945,551,GOGLO.ST,DryBulk
2019-03-21,41.6650276184082,44.36000061035156,44.36000061035156,44.36000061035156,44.36000061035156,3234,GOGLO.ST,DryBulk
2019-03-22,42.11587142944336,44.84000015258789,44.84000015258789,44.84000015258789,44.84000015258789,1046,GOGLO.ST,DryBulk
2019-03-25,42.11587142944336,44.84000015258789,44.84000015258789,44.84000015258789,44.84000015258789,0,GOGLO.ST,DryBulk
2019-03-26,39.57990264892578,42.13999938964844,42.13999938964844,42.13999938964844,42.13999938964844,1122,GOGLO.ST,DryBulk
2019-03-27,39.37325668334961,41.91999816894531,41.91999816894531,41.91999816894531,41.91999816894531,521,GOGLO.ST,DryBulk
2019-03-28,38.67823028564453,41.18000030517578,41.18000030517578,41.18000030517578,41.18000030517578,2478,GOGLO.ST,DryBulk
2019-03-29,38.67823028564453,41.18000030517578,41.18000030517578,41.18000030517578,41.18000030517578,0,GOGLO.ST,DryBulk
2019-04-01,38.67823028564453,41.18000030517578,41.18000030517578,41.18000030517578,41.18000030517578,0,GOGLO.ST,DryBulk
2019-04-02,39.899253845214844,42.47999954223633,43.119998931884766,42.20000076293945,42.7400016784668,29594,GOGLO.ST,DryBulk
2019-04-03,39.899253845214844,42.47999954223633,42.47999954223633,42.47999954223633,42.47999954223633,0,GOGLO.ST,DryBulk
2019-04-04,39.899253845214844,42.47999954223633,42.47999954223633,42.47999954223633,42.47999954223633,0,GOGLO.ST,DryBulk
2019-04-05,39.899253845214844,42.47999954223633,42.47999954223633,42.47999954223633,42.47999954223633,0,GOGLO.ST,DryBulk
2019-04-08,39.899253845214844,42.47999954223633,42.47999954223633,42.47999954223633,42.47999954223633,0,GOGLO.ST,DryBulk
2019-04-09,39.899253845214844,42.47999954223633,42.47999954223633,42.47999954223633,42.47999954223633,0,GOGLO.ST,DryBulk
2019-04-10,39.899253845214844,42.47999954223633,42.47999954223633,42.47999954223633,42.47999954223633,0,GOGLO.ST,DryBulk
2019-04-11,44.4827766418457,47.36000061035156,48.459999084472656,47.36000061035156,47.380001068115234,1025,GOGLO.ST,DryBulk
2019-04-12,44.4827766418457,47.36000061035156,47.36000061035156,47.36000061035156,47.36000061035156,0,GOGLO.ST,DryBulk
2019-04-15,44.44520568847656,47.31999969482422,47.31999969482422,47.220001220703125,47.220001220703125,2628,GOGLO.ST,DryBulk
2019-04-16,44.44520568847656,47.31999969482422,47.31999969482422,47.31999969482422,47.31999969482422,0,GOGLO.ST,DryBulk
2019-04-17,44.44520568847656,47.31999969482422,47.31999969482422,47.31999969482422,47.31999969482422,0,GOGLO.ST,DryBulk
2019-04-18,44.44520568847656,47.31999969482422,47.31999969482422,47.31999969482422,47.31999969482422,0,GOGLO.ST,DryBulk
2019-04-23,44.9524040222168,47.86000061035156,47.86000061035156,47.86000061035156,47.86000061035156,465,GOGLO.ST,DryBulk
2019-04-24,44.55790710449219,47.439998626708984,47.439998626708984,47.439998626708984,47.439998626708984,891,GOGLO.ST,DryBulk
2019-04-25,44.55790710449219,47.439998626708984,47.439998626708984,47.439998626708984,47.439998626708984,0,GOGLO.ST,DryBulk
2019-04-26,44.55790710449219,47.439998626708984,47.439998626708984,47.439998626708984,47.439998626708984,0,GOGLO.ST,DryBulk
2019-04-29,47.38504409790039,50.45000076293945,50.45000076293945,50.45000076293945,50.45000076293945,895,GOGLO.ST,DryBulk
2019-04-30,47.38504409790039,50.45000076293945,50.45000076293945,50.45000076293945,50.45000076293945,0,GOGLO.ST,DryBulk
2019-05-02,47.38504409790039,50.45000076293945,50.45000076293945,50.45000076293945,50.45000076293945,0,GOGLO.ST,DryBulk
2019-05-03,47.38504409790039,50.45000076293945,50.45000076293945,50.45000076293945,50.45000076293945,0,GOGLO.ST,DryBulk
2019-05-06,47.38504409790039,50.45000076293945,50.45000076293945,50.45000076293945,50.45000076293945,0,GOGLO.ST,DryBulk
